 1.07942857E+00   1.08571432E+00   0.00000000E+00
 1.07942857E+00   1.08657147E+00   0.00000000E+00
 1.07942857E+00   1.08742861E+00   0.00000000E+00
 1.07942857E+00   1.08828575E+00   0.00000000E+00
 1.07942857E+00   1.08914289E+00   0.00000000E+00
 1.07942857E+00   1.09000004E+00   0.00000000E+00
 1.07942857E+00   1.09085718E+00   0.00000000E+00
 1.08000000E+00   8.51714310E-01   0.00000000E+00
 1.08000000E+00   8.52571453E-01   0.00000000E+00
 1.08000000E+00   8.53428595E-01   0.00000000E+00
 1.08000000E+00   8.54285738E-01   0.00000000E+00
 1.08000000E+00   8.55142881E-01   0.00000000E+00
 1.08000000E+00   8.56000024E-01   0.00000000E+00
 1.08000000E+00   8.56857167E-01   0.00000000E+00
 1.08000000E+00   8.57714310E-01   0.00000000E+00
 1.08000000E+00   8.58571453E-01   0.00000000E+00
 1.08000000E+00   8.59428596E-01   0.00000000E+00
 1.08000000E+00   8.60285739E-01   0.00000000E+00
 1.08000000E+00   8.61142882E-01   0.00000000E+00
 1.08000000E+00   8.62000024E-01   0.00000000E+00
 1.08000000E+00   8.62857167E-01   0.00000000E+00
 1.08000000E+00   8.63714310E-01   0.00000000E+00
 1.08000000E+00   8.64571453E-01   0.00000000E+00
 1.08000000E+00   8.65428596E-01   0.00000000E+00
 1.08000000E+00   8.66285739E-01   0.00000000E+00
 1.08000000E+00   8.67142882E-01   0.00000000E+00
 1.08000000E+00   8.68000025E-01   0.00000000E+00
 1.08000000E+00   8.68857168E-01   0.00000000E+00
 1.08000000E+00   8.69714311E-01   0.00000000E+00
 1.08000000E+00   8.70571454E-01   3.60051204E+06
 1.08000000E+00   8.71428596E-01   3.80587236E+06
 1.08000000E+00   8.72285739E-01   4.02107946E+06
 1.08000000E+00   8.73142882E-01   4.24673323E+06
 1.08000000E+00   8.74000025E-01   4.48340296E+06
 1.08000000E+00   8.74857168E-01   4.73134069E+06
 1.08000000E+00   8.75714311E-01   4.99168570E+06
 1.08000000E+00   8.76571454E-01   5.26483814E+06
 1.08000000E+00   8.77428597E-01   5.55113356E+06
 1.08000000E+00   8.78285740E-01   5.85105868E+06
 1.08000000E+00   8.79142883E-01   6.16479115E+06
 1.08000000E+00   8.80000026E-01   6.49250422E+06
 1.08000000E+00   8.80857168E-01   6.83428062E+06
 1.08000000E+00   8.81714311E-01   7.19020263E+06
 1.08000000E+00   8.82571454E-01   7.56023057E+06
 1.08000000E+00   8.83428597E-01   7.94424065E+06
 1.08000000E+00   8.84285740E-01   8.34206280E+06
 1.08000000E+00   8.85142883E-01   8.75340363E+06
 1.08000000E+00   8.86000026E-01   9.17791320E+06
 1.08000000E+00   8.86857169E-01   9.61537281E+06
 1.08000000E+00   8.87714312E-01   1.00655650E+07
 1.08000000E+00   8.88571455E-01   1.05283702E+07
 1.08000000E+00   8.89428597E-01   1.10035915E+07
 1.08000000E+00   8.90285740E-01   1.14911071E+07
 1.08000000E+00   8.91142883E-01   1.19908160E+07
 1.08000000E+00   8.92000026E-01   1.25027239E+07
 1.08000000E+00   8.92857169E-01   1.30268534E+07
 1.08000000E+00   8.93714312E-01   1.35631294E+07
 1.08000000E+00   8.94571455E-01   1.41114672E+07
 1.08000000E+00   8.95428598E-01   1.46715163E+07
 1.08000000E+00   8.96285741E-01   1.52428685E+07
 1.08000000E+00   8.97142884E-01   1.58252807E+07
 1.08000000E+00   8.98000027E-01   1.64184212E+07
 1.08000000E+00   8.98857169E-01   1.70215271E+07
 1.08000000E+00   8.99714312E-01   1.76339241E+07
 1.08000000E+00   9.00571455E-01   1.82548774E+07
 1.08000000E+00   9.01428598E-01   1.88835335E+07
 1.08000000E+00   9.02285741E-01   1.95186759E+07
 1.08000000E+00   9.03142884E-01   2.01589340E+07
 1.08000000E+00   9.04000027E-01   2.08030872E+07
 1.08000000E+00   9.04857170E-01   2.14497871E+07
 1.08000000E+00   9.05714313E-01   2.20973164E+07
 1.08000000E+00   9.06571456E-01   2.27440354E+07
 1.08000000E+00   9.07428599E-01   2.33881812E+07
 1.08000000E+00   9.08285741E-01   2.40278982E+07
 1.08000000E+00   9.09142884E-01   2.46609594E+07
 1.08000000E+00   9.10000027E-01   2.52853394E+07
 1.08000000E+00   9.10857170E-01   2.58988898E+07
 1.08000000E+00   9.11714313E-01   2.64994410E+07
 1.08000000E+00   9.12571456E-01   2.70845298E+07
 1.08000000E+00   9.13428599E-01   2.76518252E+07
 1.08000000E+00   9.14285742E-01   2.81991788E+07
 1.08000000E+00   9.15142885E-01   2.87245124E+07
 1.08000000E+00   9.16000028E-01   2.92257064E+07
 1.08000000E+00   9.16857170E-01   2.97006982E+07
 1.08000000E+00   9.17714313E-01   3.01477897E+07
 1.08000000E+00   9.18571456E-01   3.05654412E+07
 1.08000000E+00   9.19428599E-01   3.09521583E+07
 1.08000000E+00   9.20285742E-01   3.13066666E+07
 1.08000000E+00   9.21142885E-01   3.16279703E+07
 1.08000000E+00   9.22000028E-01   3.19152722E+07
 1.08000000E+00   9.22857171E-01   3.21676928E+07
 1.08000000E+00   9.23714314E-01   3.23848141E+07
 1.08000000E+00   9.24571457E-01   3.25663069E+07
 1.08000000E+00   9.25428600E-01   3.27120162E+07
 1.08000000E+00   9.26285742E-01   3.28217336E+07
 1.08000000E+00   9.27142885E-01   3.28954846E+07
 1.08000000E+00   9.28000028E-01   3.29334977E+07
 1.08000000E+00   9.28857171E-01   3.29361052E+07
 1.08000000E+00   9.29714314E-01   3.29034295E+07
 1.08000000E+00   9.30571457E-01   3.28358006E+07
 1.08000000E+00   9.31428600E-01   3.27336742E+07
 1.08000000E+00   9.32285743E-01   3.25975243E+07
 1.08000000E+00   9.33142886E-01   3.24278976E+07
 1.08000000E+00   9.34000029E-01   3.22254708E+07
 1.08000000E+00   9.34857172E-01   3.19906883E+07
 1.08000000E+00   9.35714314E-01   3.17239978E+07
 1.08000000E+00   9.36571457E-01   3.14259857E+07
 1.08000000E+00   9.37428600E-01   3.10974034E+07
 1.08000000E+00   9.38285743E-01   3.07387088E+07
 1.08000000E+00   9.39142886E-01   3.03504145E+07
 1.08000000E+00   9.40000029E-01   2.99332713E+07
 1.08000000E+00   9.40857172E-01   2.94881818E+07
 1.08000000E+00   9.41714315E-01   2.90159276E+07
 1.08000000E+00   9.42571458E-01   2.85174327E+07
 1.08000000E+00   9.43428601E-01   2.79938256E+07
 1.08000000E+00   9.44285743E-01   2.74465528E+07
 1.08000000E+00   9.45142886E-01   2.68769953E+07
 1.08000000E+00   9.46000029E-01   2.62867172E+07
 1.08000000E+00   9.46857172E-01   2.56776067E+07
 1.08000000E+00   9.47714315E-01   2.50518246E+07
 1.08000000E+00   9.48571458E-01   2.44113931E+07
 1.08000000E+00   9.49428601E-01   2.37584617E+07
 1.08000000E+00   9.50285744E-01   2.30953446E+07
 1.08000000E+00   9.51142887E-01   2.24245756E+07
 1.08000000E+00   9.52000030E-01   2.17484172E+07
 1.08000000E+00   9.52857173E-01   2.10691171E+07
 1.08000000E+00   9.53714315E-01   2.03890055E+07
 1.08000000E+00   9.54571458E-01   1.97103241E+07
 1.08000000E+00   9.55428601E-01   1.90350565E+07
 1.08000000E+00   9.56285744E-01   1.83650431E+07
 1.08000000E+00   9.57142887E-01   1.77020008E+07
 1.08000000E+00   9.58000030E-01   1.70475346E+07
 1.08000000E+00   9.58857173E-01   1.64029362E+07
 1.08000000E+00   9.59714316E-01   1.57693134E+07
 1.08000000E+00   9.60571459E-01   1.51477332E+07
 1.08000000E+00   9.61428602E-01   1.45392008E+07
 1.08000000E+00   9.62285745E-01   1.39442979E+07
 1.08000000E+00   9.63142887E-01   1.33634768E+07
 1.08000000E+00   9.64000030E-01   1.27971397E+07
 1.08000000E+00   9.64857173E-01   1.22456972E+07
 1.08000000E+00   9.65714316E-01   1.17092679E+07
 1.08000000E+00   9.66571459E-01   1.11879041E+07
 1.08000000E+00   9.67428602E-01   1.06816907E+07
 1.08000000E+00   9.68285745E-01   1.01908236E+07
 1.08000000E+00   9.69142888E-01   9.71517979E+06
 1.08000000E+00   9.70000031E-01   9.25461982E+06
 1.08000000E+00   9.70857174E-01   8.80902124E+06
 1.08000000E+00   9.71714316E-01   8.37817619E+06
 1.08000000E+00   9.72571459E-01   7.96192619E+06
 1.08000000E+00   9.73428602E-01   7.56009570E+06
 1.08000000E+00   9.74285745E-01   7.17257543E+06
 1.08000000E+00   9.75142888E-01   6.79908189E+06
 1.08000000E+00   9.76000031E-01   6.43944539E+06
 1.08000000E+00   9.76857174E-01   6.09347518E+06
 1.08000000E+00   9.77714317E-01   5.76099343E+06
 1.08000000E+00   9.78571460E-01   5.44165279E+06
 1.08000000E+00   9.79428603E-01   5.13524870E+06
 1.08000000E+00   9.80285746E-01   4.84154993E+06
 1.08000000E+00   9.81142888E-01   4.56036644E+06
 1.08000000E+00   9.82000031E-01   4.29140617E+06
 1.08000000E+00   9.82857174E-01   4.03440676E+06
 1.08000000E+00   9.83714317E-01   3.78909006E+06
 1.08000000E+00   9.84571460E-01   3.55519050E+06
 1.08000000E+00   9.85428603E-01   3.33230280E+06
 1.08000000E+00   9.86285746E-01   3.12015831E+06
 1.08000000E+00   9.87142889E-01   2.91847885E+06
 1.08000000E+00   9.88000032E-01   2.72699162E+06
 1.08000000E+00   9.88857175E-01   2.54535376E+06
 1.08000000E+00   9.89714318E-01   2.37329162E+06
 1.08000000E+00   9.90571460E-01   2.21052716E+06
 1.08000000E+00   9.91428603E-01   2.05679099E+06
 1.08000000E+00   9.92285746E-01   1.91169820E+06
 1.08000000E+00   9.93142889E-01   1.77499644E+06
 1.08000000E+00   9.94000032E-01   1.64642385E+06
 1.08000000E+00   9.94857175E-01   1.52571543E+06
 1.08000000E+00   9.95714318E-01   1.41256216E+06
 1.08000000E+00   9.96571461E-01   1.30668679E+06
 1.08000000E+00   9.97428604E-01   1.20780152E+06
 1.08000000E+00   9.98285747E-01   1.11561324E+06
 1.08000000E+00   9.99142889E-01   1.02972061E+06
 1.08000000E+00   1.00000003E+00   9.49841521E+05
 1.08000000E+00   1.00085718E+00   8.75680755E+05
 1.08000000E+00   1.00171432E+00   8.06938090E+05
 1.08000000E+00   1.00257146E+00   7.43253715E+05
 1.08000000E+00   1.00342860E+00   6.84328791E+05
 1.08000000E+00   1.00428575E+00   6.29861901E+05
 1.08000000E+00   1.00514289E+00   5.79554550E+05
 1.08000000E+00   1.00600003E+00   5.33050550E+05
 1.08000000E+00   1.00685718E+00   4.90083906E+05
 1.08000000E+00   1.00771432E+00   4.50395858E+05
 1.08000000E+00   1.00857146E+00   4.13742378E+05
 1.08000000E+00   1.00942860E+00   3.79866002E+05
 1.08000000E+00   1.01028575E+00   3.48554719E+05
 1.08000000E+00   1.01114289E+00   3.19611320E+05
 1.08000000E+00   1.01200003E+00   2.92857354E+05
 1.08000000E+00   1.01285718E+00   2.68066241E+05
 1.08000000E+00   1.01371432E+00   2.45105464E+05
 1.08000000E+00   1.01457146E+00   2.23855341E+05
 1.08000000E+00   1.01542860E+00   2.04202804E+05
 1.08000000E+00   1.01628575E+00   1.86021824E+05
 1.08000000E+00   1.01714289E+00   1.69226878E+05
 1.08000000E+00   1.01800003E+00   1.53738585E+05
 1.08000000E+00   1.01885718E+00   1.39483238E+05
 1.08000000E+00   1.01971432E+00   1.26342806E+05
 1.08000000E+00   1.02057146E+00   1.14264109E+05
 1.08000000E+00   1.02142861E+00   1.03194526E+05
 1.08000000E+00   1.02228575E+00   9.30813852E+04
 1.08000000E+00   1.02314289E+00   8.38525201E+04
 1.08000000E+00   1.02400003E+00   7.54594762E+04
 1.08000000E+00   1.02485718E+00   6.78523212E+04
 1.08000000E+00   1.02571432E+00   6.09784672E+04
 1.08000000E+00   1.02657146E+00   5.47781990E+04
 1.08000000E+00   1.02742861E+00   4.92030367E+04
 1.08000000E+00   1.02828575E+00   4.42041171E+04
 1.08000000E+00   1.02914289E+00   3.97329999E+04
 1.08000000E+00   1.03000003E+00   3.57329642E+04
 1.08000000E+00   1.03085718E+00   3.21601105E+04
 1.08000000E+00   1.03171432E+00   2.89718298E+04
 1.08000000E+00   1.03257146E+00   2.61274257E+04
 1.08000000E+00   1.03342861E+00   2.35843431E+04
 1.08000000E+00   1.03428575E+00   2.13081346E+04
 1.08000000E+00   1.03514289E+00   1.92671248E+04
 1.08000000E+00   1.03600003E+00   1.74328706E+04
 1.08000000E+00   1.03685718E+00   1.57764087E+04
 1.08000000E+00   1.03771432E+00   1.42697103E+04
 1.08000000E+00   1.03857146E+00   1.28962071E+04
 1.08000000E+00   1.03942861E+00   1.16416097E+04
 1.08000000E+00   1.04028575E+00   1.04902802E+04
 1.08000000E+00   1.04114289E+00   9.43310994E+03
 1.08000000E+00   1.04200003E+00   8.46252179E+03
 1.08000000E+00   1.04285718E+00   7.57201488E+03
 1.08000000E+00   1.04371432E+00   6.75549080E+03
 1.08000000E+00   1.04457146E+00   6.00534027E+03
 1.08000000E+00   1.04542861E+00   5.31895888E+03
 1.08000000E+00   1.04628575E+00   4.69381235E+03
 1.08000000E+00   1.04714289E+00   4.12423891E+03
 1.08000000E+00   1.04800004E+00   3.60841317E+03
 1.08000000E+00   1.04885718E+00   3.14414503E+03
 1.08000000E+00   1.04971432E+00   2.72887801E+03
 1.08000000E+00   1.05057146E+00   2.35745140E+03
 1.08000000E+00   1.05142861E+00   2.02741199E+03
 1.08000000E+00   1.05228575E+00   1.73599055E+03
 1.08000000E+00   1.05314289E+00   1.47903378E+03
 1.08000000E+00   1.05400004E+00   1.25582423E+03
 1.08000000E+00   1.05485718E+00   1.06291070E+03
 1.08000000E+00   1.05571432E+00   8.96977191E+02
 1.08000000E+00   1.05657146E+00   7.54892571E+02
 1.08000000E+00   1.05742861E+00   6.33508662E+02
 1.08000000E+00   1.05828575E+00   5.30226304E+02
 1.08000000E+00   1.05914289E+00   4.42687254E+02
 1.08000000E+00   1.06000004E+00   3.68779066E+02
 1.08000000E+00   1.06085718E+00   3.06352447E+02
 1.08000000E+00   1.06171432E+00   2.53842668E+02
 1.08000000E+00   1.06257146E+00   2.09879525E+02
 1.08000000E+00   1.06342861E+00   1.73271425E+02
 1.08000000E+00   1.06428575E+00   1.43595341E+02
 1.08000000E+00   1.06514289E+00   1.18177119E+02
 1.08000000E+00   1.06600004E+00   9.65677223E+01
 1.08000000E+00   1.06685718E+00   7.83444499E+01
 1.08000000E+00   1.06771432E+00   6.29740429E+01
 1.08000000E+00   1.06857146E+00   5.01324227E+01
 1.08000000E+00   1.06942861E+00   3.95142257E+01
 1.08000000E+00   1.07028575E+00   3.08344807E+01
 1.08000000E+00   1.07114289E+00   2.38000064E+01
 1.08000000E+00   1.07200004E+00   1.81780884E+01
 1.08000000E+00   1.07285718E+00   0.00000000E+00
 1.08000000E+00   1.07371432E+00   0.00000000E+00
 1.08000000E+00   1.07457147E+00   0.00000000E+00
 1.08000000E+00   1.07542861E+00   0.00000000E+00
 1.08000000E+00   1.07628575E+00   0.00000000E+00
 1.08000000E+00   1.07714289E+00   0.00000000E+00
 1.08000000E+00   1.07800004E+00   0.00000000E+00
 1.08000000E+00   1.07885718E+00   0.00000000E+00
 1.08000000E+00   1.07971432E+00   0.00000000E+00
 1.08000000E+00   1.08057147E+00   0.00000000E+00
 1.08000000E+00   1.08142861E+00   0.00000000E+00
 1.08000000E+00   1.08228575E+00   0.00000000E+00
 1.08000000E+00   1.08314289E+00   0.00000000E+00
 1.08000000E+00   1.08400004E+00   0.00000000E+00
 1.08000000E+00   1.08485718E+00   0.00000000E+00
 1.08000000E+00   1.08571432E+00   0.00000000E+00
 1.08000000E+00   1.08657147E+00   0.00000000E+00
 1.08000000E+00   1.08742861E+00   0.00000000E+00
 1.08000000E+00   1.08828575E+00   0.00000000E+00
 1.08000000E+00   1.08914289E+00   0.00000000E+00
 1.08000000E+00   1.09000004E+00   0.00000000E+00
 1.08000000E+00   1.09085718E+00   0.00000000E+00
 1.08057143E+00   8.51714310E-01   0.00000000E+00
 1.08057143E+00   8.52571453E-01   0.00000000E+00
 1.08057143E+00   8.53428595E-01   0.00000000E+00
 1.08057143E+00   8.54285738E-01   0.00000000E+00
 1.08057143E+00   8.55142881E-01   0.00000000E+00
 1.08057143E+00   8.56000024E-01   0.00000000E+00
 1.08057143E+00   8.56857167E-01   0.00000000E+00
 1.08057143E+00   8.57714310E-01   0.00000000E+00
 1.08057143E+00   8.58571453E-01   0.00000000E+00
 1.08057143E+00   8.59428596E-01   0.00000000E+00
 1.08057143E+00   8.60285739E-01   0.00000000E+00
 1.08057143E+00   8.61142882E-01   0.00000000E+00
 1.08057143E+00   8.62000024E-01   0.00000000E+00
 1.08057143E+00   8.62857167E-01   0.00000000E+00
 1.08057143E+00   8.63714310E-01   0.00000000E+00
 1.08057143E+00   8.64571453E-01   0.00000000E+00
 1.08057143E+00   8.65428596E-01   0.00000000E+00
 1.08057143E+00   8.66285739E-01   0.00000000E+00
 1.08057143E+00   8.67142882E-01   0.00000000E+00
 1.08057143E+00   8.68000025E-01   0.00000000E+00
 1.08057143E+00   8.68857168E-01   0.00000000E+00
 1.08057143E+00   8.69714311E-01   0.00000000E+00
 1.08057143E+00   8.70571454E-01   3.41895378E+06
 1.08057143E+00   8.71428596E-01   3.61019975E+06
 1.08057143E+00   8.72285739E-01   3.81055536E+06
 1.08057143E+00   8.73142882E-01   4.02059566E+06
 1.08057143E+00   8.74000025E-01   4.24086388E+06
 1.08057143E+00   8.74857168E-01   4.47160248E+06
 1.08057143E+00   8.75714311E-01   4.71390123E+06
 1.08057143E+00   8.76571454E-01   4.96812898E+06
 1.08057143E+00   8.77428597E-01   5.23458897E+06
 1.08057143E+00   8.78285740E-01   5.51372260E+06
 1.08057143E+00   8.79142883E-01   5.80567622E+06
 1.08057143E+00   8.80000026E-01   6.11058408E+06
 1.08057143E+00   8.80857168E-01   6.42849099E+06
 1.08057143E+00   8.81714311E-01   6.75942526E+06
 1.08057143E+00   8.82571454E-01   7.10330879E+06
 1.08057143E+00   8.83428597E-01   7.45998117E+06
 1.08057143E+00   8.84285740E-01   7.82923908E+06
 1.08057143E+00   8.85142883E-01   8.21074194E+06
 1.08057143E+00   8.86000026E-01   8.60410794E+06
 1.08057143E+00   8.86857169E-01   9.00909121E+06
 1.08057143E+00   8.87714312E-01   9.42545026E+06
 1.08057143E+00   8.88571455E-01   9.85303199E+06
 1.08057143E+00   8.89428597E-01   1.02916258E+07
 1.08057143E+00   8.90285740E-01   1.07410853E+07
 1.08057143E+00   8.91142883E-01   1.12012858E+07
 1.08057143E+00   8.92000026E-01   1.16721978E+07
 1.08057143E+00   8.92857169E-01   1.21538168E+07
 1.08057143E+00   8.93714312E-01   1.26460387E+07
 1.08057143E+00   8.94571455E-01   1.31487484E+07
 1.08057143E+00   8.95428598E-01   1.36615801E+07
 1.08057143E+00   8.96285741E-01   1.41841090E+07
 1.08057143E+00   8.97142884E-01   1.47160654E+07
 1.08057143E+00   8.98000027E-01   1.52570956E+07
 1.08057143E+00   8.98857169E-01   1.58064573E+07
 1.08057143E+00   8.99714312E-01   1.63634728E+07
 1.08057143E+00   9.00571455E-01   1.69274258E+07
 1.08057143E+00   9.01428598E-01   1.74974953E+07
 1.08057143E+00   9.02285741E-01   1.80725344E+07
 1.08057143E+00   9.03142884E-01   1.86512591E+07
 1.08057143E+00   9.04000027E-01   1.92325390E+07
 1.08057143E+00   9.04857170E-01   1.98151380E+07
 1.08057143E+00   9.05714313E-01   2.03974886E+07
 1.08057143E+00   9.06571456E-01   2.09781262E+07
 1.08057143E+00   9.07428599E-01   2.15554650E+07
 1.08057143E+00   9.08285741E-01   2.21278461E+07
 1.08057143E+00   9.09142884E-01   2.26932532E+07
 1.08057143E+00   9.10000027E-01   2.32498888E+07
 1.08057143E+00   9.10857170E-01   2.37958357E+07
 1.08057143E+00   9.11714313E-01   2.43291586E+07
 1.08057143E+00   9.12571456E-01   2.48476562E+07
 1.08057143E+00   9.13428599E-01   2.53492340E+07
 1.08057143E+00   9.14285742E-01   2.58319678E+07
 1.08057143E+00   9.15142885E-01   2.62939895E+07
 1.08057143E+00   9.16000028E-01   2.67334022E+07
 1.08057143E+00   9.16857170E-01   2.71483333E+07
 1.08057143E+00   9.17714313E-01   2.75372421E+07
 1.08057143E+00   9.18571456E-01   2.78987245E+07
 1.08057143E+00   9.19428599E-01   2.82314353E+07
 1.08057143E+00   9.20285742E-01   2.85342175E+07
 1.08057143E+00   9.21142885E-01   2.88061582E+07
 1.08057143E+00   9.22000028E-01   2.90465292E+07
 1.08057143E+00   9.22857171E-01   2.92545369E+07
 1.08057143E+00   9.23714314E-01   2.94298339E+07
 1.08057143E+00   9.24571457E-01   2.95721409E+07
 1.08057143E+00   9.25428600E-01   2.96813517E+07
 1.08057143E+00   9.26285742E-01   2.97573426E+07
 1.08057143E+00   9.27142885E-01   2.98002122E+07
 1.08057143E+00   9.28000028E-01   2.98102565E+07
 1.08057143E+00   9.28857171E-01   2.97878821E+07
 1.08057143E+00   9.29714314E-01   2.97333128E+07
 1.08057143E+00   9.30571457E-01   2.96469788E+07
 1.08057143E+00   9.31428600E-01   2.95294291E+07
 1.08057143E+00   9.32285743E-01   2.93812330E+07
 1.08057143E+00   9.33142886E-01   2.92030547E+07
 1.08057143E+00   9.34000029E-01   2.89956572E+07
 1.08057143E+00   9.34857172E-01   2.87595807E+07
 1.08057143E+00   9.35714314E-01   2.84953597E+07
 1.08057143E+00   9.36571457E-01   2.82036260E+07
 1.08057143E+00   9.37428600E-01   2.78851551E+07
 1.08057143E+00   9.38285743E-01   2.75404447E+07
 1.08057143E+00   9.39142886E-01   2.71700246E+07
 1.08057143E+00   9.40000029E-01   2.67746476E+07
 1.08057143E+00   9.40857172E-01   2.63551727E+07
 1.08057143E+00   9.41714315E-01   2.59123324E+07
 1.08057143E+00   9.42571458E-01   2.54469762E+07
 1.08057143E+00   9.43428601E-01   2.49601177E+07
 1.08057143E+00   9.44285743E-01   2.44530632E+07
 1.08057143E+00   9.45142886E-01   2.39270441E+07
 1.08057143E+00   9.46000029E-01   2.33834520E+07
 1.08057143E+00   9.46857172E-01   2.28239853E+07
 1.08057143E+00   9.47714315E-01   2.22505968E+07
